체결시각,체결가,전일비,매도,매수,거래량,변동량
14:42,"153,700",500,"153,800","153,700","41,556",8
14:41,"153,800",600,"153,800","153,700","41,548",35
14:40,"153,800",600,"153,800","153,700","41,513",50
14:39,"153,700",500,"153,800","153,700","41,463",228
14:38,"153,700",500,"153,800","153,700","41,235",22
14:37,"153,700",500,"153,800","153,700","41,213",13
14:36,"153,700",500,"153,800","153,700","41,200",234
14:35,"153,900",700,"154,000","153,800","40,966",125
14:34,"153,800",600,"153,900","153,800","40,841",26
14:33,"153,600",400,"153,900","153,600","40,815",31
14:32,"153,700",500,"153,900","153,600","40,784",156
14:31,"153,700",500,"153,700","153,600","40,628",9
14:30,"153,700",500,"153,700","153,600","40,619",30
14:29,"153,700",500,"153,700","153,600","40,589",371
14:28,"153,700",500,"153,800","153,700","40,218",13
14:27,"153,800",600,"153,800","153,700","40,205",22
14:26,"153,700",500,"153,800","153,700","40,183",56
14:25,"153,600",400,"153,700","153,600","40,127",117
14:24,"153,700",500,"153,700","153,600","40,010",30
14:23,"153,700",500,"153,700","153,600","39,980",30
14:22,"153,700",500,"153,700","153,600","39,950",4
14:21,"153,800",600,"153,800","153,600","39,946",390
14:20,"153,900",700,"154,000","153,900","39,556",59
14:19,"153,800",600,"153,900","153,800","39,497",98
14:18,"153,900",700,"153,900","153,800","39,399",80
14:17,"153,900",700,"153,900","153,800","39,319",4
14:16,"153,900",700,"153,900","153,800","39,315",26
14:15,"153,900",700,"154,000","153,800","39,289",60
14:14,"153,900",700,"154,000","153,900","39,229",17
14:13,"153,900",700,"154,000","153,900","39,212",291
14:12,"153,900",700,"154,000","153,800","38,921",179
14:11,"153,700",500,"153,800","153,700","38,742",528
14:10,"153,900",700,"153,900","153,800","38,214",28
14:09,"153,800",600,"153,900","153,800","38,186",20
14:08,"153,800",600,"153,900","153,700","38,166",476
14:07,"153,700",500,"153,700","153,600","37,690",71
14:06,"153,700",500,"153,700","153,600","37,619",45
14:05,"153,700",500,"153,700","153,600","37,574",48
14:04,"153,600",400,"153,700","153,600","37,526",121
14:03,"153,700",500,"153,700","153,600","37,405",22
14:02,"153,600",400,"153,700","153,600","37,383",10
14:01,"153,600",400,"153,700","153,500","37,373",334
14:00,"153,400",200,"153,500","153,400","37,039",2
13:59,"153,400",200,"153,500","153,400","37,037",43
13:58,"153,500",300,"153,500","153,400","36,994",14
13:56,"153,400",200,"153,500","153,400","36,980",29
13:55,"153,400",200,"153,500","153,400","36,951",73
13:54,"153,400",200,"153,500","153,400","36,878",105
13:53,"153,400",200,"153,500","153,400","36,773",7
13:52,"153,500",300,"153,500","153,400","36,766",179
13:51,"153,400",200,"153,500","153,400","36,587",345
13:50,"153,600",400,"153,600","153,500","36,242",11
13:49,"153,500",300,"153,600","153,500","36,231",22
13:48,"153,500",300,"153,600","153,500","36,209",97
13:47,"153,500",300,"153,600","153,500","36,112",42
13:46,"153,600",400,"153,600","153,500","36,070",27
13:45,"153,500",300,"153,600","153,500","36,043",6
13:44,"153,500",300,"153,600","153,500","36,037",88
13:43,"153,400",200,"153,700","153,400","35,949",59
13:42,"153,500",300,"153,600","153,500","35,890",211
13:41,"153,500",300,"153,600","153,500","35,679",235
13:40,"153,600",400,"153,700","153,600","35,444",6
13:39,"153,700",500,"153,700","153,600","35,438",200
13:38,"153,500",300,"153,700","153,500","35,238",182
13:37,"153,700",500,"153,700","153,600","35,056",14
13:36,"153,500",300,"153,600","153,500","35,042",11
13:35,"153,500",300,"153,700","153,500","35,031",454
13:34,"153,600",400,"153,800","153,500","34,577",220
13:33,"153,500",300,"153,600","153,500","34,357",162
13:32,"153,800",600,"153,800","153,700","34,195",123
13:31,"153,700",500,"153,700","153,600","34,072",24
13:30,"153,600",400,"153,700","153,500","34,048",469
13:29,"153,700",500,"153,700","153,600","33,579",34
13:28,"153,700",500,"153,800","153,600","33,545",65
13:27,"153,700",500,"153,800","153,600","33,480",46
13:26,"153,600",400,"153,700","153,600","33,434",123
13:25,"153,700",500,"153,700","153,600","33,311",14
13:24,"153,600",400,"153,700","153,600","33,297",6
13:23,"153,600",400,"153,800","153,600","33,291",309
13:22,"153,600",400,"153,700","153,500","32,982",23
13:21,"153,500",300,"153,700","153,500","32,959",39
13:20,"153,400",200,"153,500","153,400","32,920",4
13:19,"153,400",200,"153,500","153,400","32,916",40
13:18,"153,400",200,"153,500","153,400","32,876",7
13:17,"153,400",200,"153,500","153,400","32,869",308
13:16,"153,500",300,"153,600","153,500","32,561",40
13:15,"153,500",300,"153,600","153,500","32,521",9
13:14,"153,500",300,"153,600","153,500","32,512",14
13:13,"153,600",400,"153,600","153,500","32,498",58
13:12,"153,500",300,"153,600","153,500","32,440",3
13:11,"153,500",300,"153,600","153,500","32,437",13
13:10,"153,500",300,"153,600","153,500","32,424",10
13:09,"153,500",300,"153,600","153,500","32,414",7
13:08,"153,500",300,"153,600","153,500","32,407",212
13:07,"153,600",400,"153,600","153,500","32,195",21
13:06,"153,600",400,"153,600","153,500","32,174",51
13:05,"153,600",400,"153,600","153,500","32,123",16
13:04,"153,500",300,"153,600","153,500","32,107",287
13:03,"153,900",700,"153,900","153,800","31,820",11
13:02,"153,800",600,"153,900","153,800","31,809",15
13:01,"153,900",700,"153,900","153,800","31,794",33
13:00,"153,900",700,"153,900","153,800","31,761",29
12:59,"153,800",600,"153,900","153,800","31,732",31
12:58,"153,800",600,"153,900","153,800","31,701",11
12:57,"153,900",700,"153,900","153,800","31,690",26
12:56,"153,800",600,"154,000","153,800","31,664",103
12:55,"153,900",700,"154,000","153,900","31,561",82
12:54,"153,900",700,"154,000","153,900","31,479",41
12:53,"153,800",600,"153,900","153,800","31,438",21
12:52,"153,900",700,"153,900","153,800","31,417",22
12:51,"153,900",700,"153,900","153,800","31,395",20
12:50,"153,800",600,"153,900","153,800","31,375",10
12:49,"153,900",700,"153,900","153,800","31,365",24
12:48,"153,900",700,"153,900","153,800","31,341",29
12:47,"153,900",700,"153,900","153,800","31,312",146
12:46,"154,000",800,"154,000","153,900","31,166",12
12:45,"153,900",700,"154,000","153,700","31,154",104
12:44,"153,600",400,"153,700","153,600","31,050",17
12:43,"153,700",500,"153,700","153,600","31,033",265
12:42,"153,900",700,"154,000","153,900","30,768",49
12:41,"153,800",600,"153,900","153,800","30,719",18
12:40,"153,900",700,"153,900","153,800","30,701",35
12:39,"153,900",700,"153,900","153,800","30,666",31
12:38,"153,800",600,"153,900","153,800","30,635",6
12:37,"153,900",700,"153,900","153,800","30,629",320
12:36,"154,000",800,"154,000","153,900","30,309",23
12:35,"153,900",700,"154,000","153,800","30,286",8
12:34,"154,000",800,"154,000","153,800","30,278",273
12:33,"153,500",300,"153,600","153,500","30,005",45
12:32,"153,500",300,"153,600","153,500","29,960",109
12:31,"153,900",700,"154,000","153,900","29,851",24
12:30,"153,800",600,"153,900","153,800","29,827",31
12:29,"153,700",500,"153,800","153,700","29,796",23
12:28,"153,800",600,"153,800","153,700","29,773",11
12:27,"153,800",600,"153,900","153,800","29,762",22
12:26,"153,900",700,"153,900","153,800","29,740",34
12:25,"153,900",700,"154,000","153,900","29,706",72
12:24,"153,900",700,"154,000","153,900","29,634",44
12:23,"153,800",600,"153,900","153,800","29,590",12
12:22,"153,900",700,"153,900","153,800","29,578",20
12:21,"153,800",600,"153,900","153,800","29,558",29
12:20,"154,000",800,"154,000","153,800","29,529",20
12:19,"153,900",700,"154,000","153,900","29,509",228
12:18,"153,700",500,"153,800","153,700","29,281",16
12:17,"153,700",500,"153,800","153,700","29,265",111
12:16,"153,800",600,"153,800","153,700","29,154",17
12:15,"153,800",600,"153,800","153,700","29,137",229
12:14,"153,900",700,"153,900","153,800","28,908",9
12:13,"153,800",600,"153,900","153,800","28,899",33
12:12,"153,900",700,"153,900","153,800","28,866",29
12:11,"153,800",600,"153,800","153,700","28,837",22
12:10,"153,800",600,"153,800","153,700","28,815",22
12:09,"153,800",600,"153,800","153,700","28,793",11
12:08,"153,800",600,"153,800","153,700","28,782",15
12:07,"153,800",600,"153,800","153,700","28,767",29
12:06,"153,800",600,"153,800","153,700","28,738",35
12:05,"153,700",500,"153,800","153,700","28,703",10
12:04,"153,800",600,"153,800","153,700","28,693",15
12:03,"153,700",500,"153,800","153,700","28,678",211
12:02,"153,800",600,"153,800","153,700","28,467",14
12:01,"153,800",600,"153,800","153,700","28,453",35
12:00,"153,800",600,"153,800","153,700","28,418",36
11:59,"153,800",600,"153,800","153,700","28,382",8
11:58,"153,700",500,"153,800","153,700","28,374",133
11:57,"153,700",500,"153,700","153,600","28,241",10
11:56,"153,700",500,"153,700","153,600","28,231",60
11:55,"153,600",400,"153,700","153,600","28,171",11
11:54,"153,600",400,"153,700","153,600","28,160",206
11:53,"153,600",400,"153,700","153,600","27,954",7
11:52,"153,700",500,"153,700","153,600","27,947",173
11:51,"153,700",500,"153,700","153,600","27,774",21
11:50,"153,600",400,"153,700","153,600","27,753",28
11:49,"153,700",500,"153,700","153,600","27,725",20
11:48,"153,700",500,"153,700","153,600","27,705",29
11:47,"153,700",500,"153,800","153,700","27,676",14
11:46,"153,800",600,"153,800","153,700","27,662",19
11:45,"153,700",500,"153,800","153,600","27,643",48
11:44,"153,800",600,"153,800","153,700","27,595",9
11:43,"153,800",600,"153,800","153,700","27,586",63
11:42,"153,800",600,"153,800","153,700","27,523",22
11:41,"153,800",600,"153,800","153,700","27,501",28
11:40,"153,800",600,"153,800","153,700","27,473",45
11:39,"153,800",600,"153,800","153,700","27,428",33
11:38,"153,800",600,"153,800","153,700","27,395",125
11:37,"153,700",500,"153,800","153,700","27,270",13
11:36,"153,800",600,"153,800","153,700","27,257",17
11:35,"153,600",400,"153,800","153,600","27,240",18
11:34,"153,700",500,"153,800","153,700","27,222",18
11:33,"153,800",600,"153,800","153,600","27,204",56
11:32,"153,700",500,"153,700","153,600","27,148",48
11:31,"153,700",500,"153,800","153,700","27,100",40
11:30,"153,700",500,"153,700","153,600","27,060",23
11:29,"153,700",500,"153,700","153,600","27,037",10
11:28,"153,600",400,"153,700","153,600","27,027",97
11:27,"154,000",800,"154,100","154,000","26,930",21
11:26,"153,900",700,"154,000","153,900","26,909",21
11:25,"154,000",800,"154,000","153,900","26,888",19
11:24,"154,000",800,"154,100","154,000","26,869",15
11:23,"154,100",900,"154,100","154,000","26,854",39
11:22,"154,100",900,"154,100","154,000","26,815",31
11:21,"154,100",900,"154,100","154,000","26,784",62
11:20,"154,000",800,"154,100","154,000","26,722",14
11:19,"154,000",800,"154,100","154,000","26,708",14
11:18,"154,000",800,"154,100","154,000","26,694",124
11:17,"154,100",900,"154,200","154,100","26,570",10
11:16,"154,100",900,"154,200","154,100","26,560",122
11:15,"154,200","1,000","154,200","154,100","26,438",14
11:14,"154,200","1,000","154,200","154,100","26,424",63
11:13,"154,000",800,"154,000","153,900","26,361",40
11:12,"153,900",700,"154,000","153,900","26,321",129
11:11,"153,800",600,"153,900","153,800","26,192",129
11:10,"154,000",800,"154,000","153,900","26,063",70
11:09,"154,000",800,"154,000","153,900","25,993",22
11:08,"154,000",800,"154,000","153,900","25,971",66
11:07,"154,000",800,"154,200","154,000","25,905",52
11:06,"154,100",900,"154,200","154,100","25,853",17
11:05,"154,300","1,100","154,300","154,100","25,836",24
11:04,"154,200","1,000","154,300","154,000","25,812",98
11:03,"154,300","1,100","154,400","154,200","25,714",112
11:02,"154,400","1,200","154,400","154,300","25,602",13
11:01,"154,400","1,200","154,400","154,300","25,589",79
11:00,"154,500","1,300","154,500","154,400","25,510",87
10:59,"154,300","1,100","154,300","154,200","25,423",20
10:58,"154,300","1,100","154,300","154,200","25,403",85
10:57,"154,400","1,200","154,400","154,300","25,318",42
10:56,"154,400","1,200","154,400","154,300","25,276",37
10:55,"154,400","1,200","154,400","154,300","25,239",17
10:54,"154,400","1,200","154,400","154,200","25,222",73
10:53,"154,300","1,100","154,300","154,200","25,149",41
10:52,"154,400","1,200","154,400","154,200","25,108",60
10:51,"154,400","1,200","154,400","154,000","25,048",186
10:50,"154,500","1,300","154,500","154,400","24,862",401
10:49,"154,500","1,300","154,600","154,500","24,461",42
10:48,"154,600","1,400","154,600","154,500","24,419",44
10:47,"154,500","1,300","154,600","154,500","24,375",47
10:46,"154,600","1,400","154,600","154,500","24,328",53
10:45,"154,500","1,300","154,600","154,500","24,275",296
10:44,"154,500","1,300","154,500","154,400","23,979",25
10:43,"154,400","1,200","154,400","154,300","23,954",94
10:42,"154,300","1,100","154,400","154,300","23,860",66
10:41,"154,300","1,100","154,400","154,300","23,794",31
10:40,"154,300","1,100","154,400","154,300","23,763",24
10:39,"154,300","1,100","154,400","154,300","23,739",44
10:38,"154,400","1,200","154,400","154,300","23,695",38
10:37,"154,400","1,200","154,400","154,300","23,657",81
10:36,"154,400","1,200","154,400","154,300","23,576",306
10:35,"154,100",900,"154,100","154,000","23,270",22
10:34,"154,000",800,"154,100","154,000","23,248",45
10:33,"154,100",900,"154,100","154,000","23,203",52
10:32,"154,100",900,"154,100","154,000","23,151",28
10:31,"154,000",800,"154,100","154,000","23,123",188
10:30,"154,000",800,"154,300","153,900","22,935",224
10:29,"154,300","1,100","154,300","154,200","22,711",111
10:28,"154,500","1,300","154,500","154,400","22,600",28
10:27,"154,500","1,300","154,500","154,400","22,572",96
10:26,"154,500","1,300","154,500","154,400","22,476",23
10:25,"154,500","1,300","154,500","154,300","22,453",35
10:24,"154,300","1,100","154,300","154,200","22,418",42
10:23,"154,300","1,100","154,300","154,200","22,376",279
10:22,"154,500","1,300","154,500","154,400","22,097",25
10:21,"154,600","1,400","154,600","154,500","22,072",241
10:20,"154,500","1,300","154,600","154,400","21,831",31
10:19,"154,500","1,300","154,500","154,400","21,800",29
10:18,"154,500","1,300","154,600","154,500","21,771",299
10:17,"154,500","1,300","154,600","154,500","21,472",744
10:16,"154,200","1,000","154,200","154,100","20,728",330
10:15,"154,000",800,"154,000","153,900","20,398",49
10:14,"153,900",700,"154,000","153,900","20,349",39
10:13,"154,000",800,"154,000","153,900","20,310",56
10:12,"154,000",800,"154,000","153,900","20,254",38
10:11,"154,000",800,"154,000","153,900","20,216",24
10:10,"154,000",800,"154,000","153,900","20,192",390
10:09,"153,700",500,"153,700","153,500","19,802",676
10:08,"154,000",800,"154,000","153,900","19,126",279
10:07,"154,300","1,100","154,300","154,200","18,847",696
10:06,"154,000",800,"154,000","153,900","18,151",149
10:05,"154,100",900,"154,100","154,000","18,002",47
10:04,"154,000",800,"154,100","154,000","17,955",41
10:03,"154,100",900,"154,100","154,000","17,914",207
10:02,"154,000",800,"154,000","153,900","17,707",513
10:01,"153,600",400,"153,600","153,500","17,194",96
10:00,"153,600",400,"153,600","153,500","17,098",324
09:59,"153,800",600,"153,800","153,700","16,774",290
09:58,"154,000",800,"154,100","154,000","16,484",447
09:57,"153,700",500,"153,800","153,700","16,037",111
09:56,"153,900",700,"154,000","153,900","15,926",86
09:55,"154,000",800,"154,000","153,800","15,840","1,107"
09:54,"153,400",200,"153,400","153,300","14,733",319
09:53,"153,400",200,"153,400","153,300","14,414",75
09:52,"153,400",200,"153,400","153,300","14,339",178
09:51,"153,300",100,"153,400","153,300","14,161",133
09:50,"153,400",200,"153,400","153,300","14,028",112
09:49,"153,400",200,"153,400","153,000","13,916",181
09:48,"153,100",100,"153,400","153,000","13,735",436
09:47,"153,200",0,"153,200","153,000","13,299",818
09:46,"152,800",400,"152,800","152,700","12,481",71
09:45,"152,500",700,"152,800","152,500","12,410",4
09:44,"152,500",700,"152,800","152,500","12,406",46
09:43,"152,600",600,"152,700","152,600","12,360",90
09:42,"152,600",600,"152,600","152,500","12,270",80
09:41,"152,400",800,"152,500","152,400","12,190","1,103"
09:40,"152,400",800,"152,400","152,300","11,087",41
09:39,"152,400",800,"152,400","152,300","11,046",17
09:38,"152,600",600,"152,600","152,200","11,029",10
09:37,"152,300",900,"152,500","152,200","11,019",436
09:36,"152,100","1,100","152,200","152,100","10,583",149
09:35,"152,100","1,100","152,100","152,000","10,434",112
09:34,"152,000","1,200","152,000","151,900","10,322",395
09:33,"152,200","1,000","152,200","152,100","9,927",648
09:32,"151,700","1,500","151,800","151,700","9,279",447
09:31,"151,500","1,700","151,500","151,300","8,832",152
09:30,"151,400","1,800","151,500","151,400","8,680",149
09:29,"151,300","1,900","151,300","151,200","8,531",471
09:28,"151,500","1,700","151,500","151,400","8,060",84
09:27,"151,500","1,700","151,500","151,400","7,976",250
09:26,"151,500","1,700","151,500","151,400","7,726",78
09:25,"151,500","1,700","151,500","151,400","7,648",124
09:24,"151,500","1,700","151,500","151,400","7,524",758
09:23,"151,700","1,500","151,700","151,600","6,766",205
09:22,"151,700","1,500","151,700","151,600","6,561",150
09:21,"151,900","1,300","151,900","151,700","6,411",115
09:20,"152,000","1,200","152,000","151,900","6,296",31
09:19,"152,000","1,200","152,000","151,900","6,265","1,519"
09:18,"152,000","1,200","152,000","151,800","4,746",410
09:17,"152,200","1,000","152,200","152,000","4,336",172
09:16,"152,200","1,000","152,200","152,100","4,164",155
09:15,"152,300",900,"152,400","152,100","4,009",957
09:14,"152,600",600,"152,800","152,700","3,052",361
09:13,"152,900",300,"153,200","153,000","2,691",137
09:12,"153,200",0,"153,300","153,000","2,554",182
09:11,"153,600",400,"153,600","153,300","2,372",410
09:10,"153,500",300,"153,700","153,500","1,962",119
09:09,"153,400",200,"153,700","153,600","1,843",89
09:08,"153,600",400,"153,800","153,600","1,754",158
09:07,"153,700",500,"153,700","153,300","1,596",26
09:06,"153,300",100,"153,300","153,100","1,570",103
09:05,"152,900",300,"153,100","152,800","1,467",102
09:04,"152,900",300,"152,900","152,700","1,365",395
09:03,"153,200",0,"153,200","153,100",970,356
09:02,"153,800",600,"154,300","153,300",614,168
09:01,"153,100",100,"154,300","153,100",446,201
09:00,"153,100",100,"154,300","153,100",245,245
