체결시각,체결가,전일비,매도,매수,거래량,변동량
15:00,"21,800",500,"21,850","21,800","2,761,022","26,566"
14:59,"21,800",500,"21,800","21,750","2,734,456","1,199"
14:58,"21,750",450,"21,800","21,750","2,733,257","1,684"
14:57,"21,750",450,"21,750","21,700","2,731,573","5,958"
14:56,"21,750",450,"21,750","21,700","2,725,615","1,603"
14:55,"21,700",400,"21,750","21,700","2,724,012","2,628"
14:54,"21,750",450,"21,750","21,700","2,721,384","13,350"
14:53,"21,800",500,"21,800","21,750","2,708,034","2,042"
14:52,"21,800",500,"21,800","21,750","2,705,992","27,070"
14:51,"21,800",500,"21,850","21,800","2,678,922","3,421"
14:50,"21,850",550,"21,850","21,800","2,675,501","21,492"
14:49,"21,900",600,"21,900","21,850","2,654,009","27,383"
14:48,"21,900",600,"21,900","21,850","2,626,626","26,401"
14:47,"21,850",550,"21,900","21,850","2,600,225","26,877"
14:46,"21,850",550,"21,850","21,800","2,573,348","4,227"
14:45,"21,850",550,"21,850","21,800","2,569,121","23,684"
14:44,"21,800",500,"21,800","21,750","2,545,437","3,602"
14:43,"21,800",500,"21,800","21,750","2,541,835","3,608"
14:42,"21,800",500,"21,800","21,750","2,538,227","3,513"
14:41,"21,800",500,"21,800","21,750","2,534,714","1,534"
14:40,"21,750",450,"21,800","21,750","2,533,180","1,468"
14:39,"21,750",450,"21,800","21,750","2,531,712","1,443"
14:38,"21,750",450,"21,800","21,750","2,530,269","1,634"
14:37,"21,800",500,"21,800","21,750","2,528,635","1,594"
14:36,"21,750",450,"21,800","21,750","2,527,041","3,256"
14:35,"21,800",500,"21,800","21,750","2,523,785","7,781"
14:34,"21,800",500,"21,850","21,800","2,516,004","3,019"
14:33,"21,800",500,"21,850","21,800","2,512,985","1,359"
14:32,"21,850",550,"21,850","21,800","2,511,626","2,061"
14:31,"21,850",550,"21,850","21,800","2,509,565","3,856"
14:30,"21,800",500,"21,850","21,800","2,505,709","17,179"
14:29,"21,750",450,"21,800","21,750","2,488,530","6,606"
14:28,"21,700",400,"21,750","21,700","2,481,924","1,051"
14:27,"21,700",400,"21,750","21,700","2,480,873","5,132"
14:26,"21,800",500,"21,800","21,750","2,475,741","2,009"
14:25,"21,750",450,"21,800","21,750","2,473,732","3,686"
14:24,"21,800",500,"21,800","21,750","2,470,046","1,913"
14:23,"21,800",500,"21,800","21,750","2,468,133","2,474"
14:22,"21,750",450,"21,800","21,750","2,465,659","1,131"
14:21,"21,750",450,"21,750","21,700","2,464,528","15,680"
14:20,"21,650",350,"21,650","21,600","2,448,848","6,486"
14:19,"21,650",350,"21,700","21,650","2,442,362",921
14:18,"21,700",400,"21,700","21,650","2,441,441","1,644"
14:17,"21,700",400,"21,700","21,650","2,439,797",942
14:16,"21,700",400,"21,700","21,650","2,438,855","3,299"
14:15,"21,650",350,"21,700","21,650","2,435,556","1,298"
14:14,"21,650",350,"21,700","21,650","2,434,258","3,346"
14:13,"21,650",350,"21,700","21,650","2,430,912","2,903"
14:12,"21,650",350,"21,700","21,650","2,428,009","1,039"
14:11,"21,650",350,"21,700","21,650","2,426,970","3,113"
14:10,"21,650",350,"21,700","21,650","2,423,857","6,207"
14:09,"21,800",500,"21,800","21,750","2,417,650","15,788"
14:08,"21,650",350,"21,700","21,650","2,401,862","9,277"
14:07,"21,750",450,"21,800","21,750","2,392,585","3,842"
14:06,"21,800",500,"21,800","21,750","2,388,743","5,694"
14:05,"21,750",450,"21,800","21,750","2,383,049","4,341"
14:04,"21,750",450,"21,800","21,750","2,378,708","15,922"
14:03,"21,850",550,"21,850","21,800","2,362,786","10,984"
14:02,"21,850",550,"21,850","21,800","2,351,802","12,267"
14:01,"21,850",550,"21,850","21,800","2,339,535","7,000"
14:00,"21,850",550,"21,850","21,800","2,332,535","28,204"
13:59,"21,750",450,"21,800","21,750","2,304,331","8,494"
13:58,"21,750",450,"21,800","21,750","2,295,837","9,463"
13:57,"21,750",450,"21,750","21,700","2,286,374","13,981"
13:56,"21,750",450,"21,750","21,700","2,272,393","25,803"
13:55,"21,700",400,"21,700","21,650","2,246,590","17,646"
13:54,"21,800",500,"21,800","21,750","2,228,944","7,793"
13:53,"21,800",500,"21,800","21,750","2,221,151","31,443"
13:52,"21,650",350,"21,700","21,650","2,189,708","24,820"
13:51,"21,650",350,"21,650","21,600","2,164,888","6,122"
13:50,"21,650",350,"21,700","21,650","2,158,766","10,105"
13:49,"21,600",300,"21,650","21,600","2,148,661","16,788"
13:48,"21,550",250,"21,600","21,550","2,131,873","3,663"
13:47,"21,500",200,"21,550","21,500","2,128,210","16,859"
13:46,"21,550",250,"21,550","21,500","2,111,351","9,953"
13:45,"21,500",200,"21,500","21,450","2,101,398","4,651"
13:44,"21,500",200,"21,500","21,450","2,096,747","2,597"
13:43,"21,450",150,"21,450","21,400","2,094,150","1,870"
13:42,"21,450",150,"21,450","21,400","2,092,280","1,140"
13:41,"21,450",150,"21,450","21,400","2,091,140","1,436"
13:40,"21,500",200,"21,500","21,400","2,089,704","13,571"
13:39,"21,400",100,"21,450","21,400","2,076,133","3,209"
13:38,"21,400",100,"21,450","21,400","2,072,924","8,605"
13:37,"21,550",250,"21,550","21,500","2,064,319","14,784"
13:36,"21,500",200,"21,500","21,450","2,049,535","27,626"
13:35,"21,350",50,"21,400","21,350","2,021,909","1,610"
13:34,"21,300",0,"21,350","21,300","2,020,299","1,609"
13:33,"21,350",50,"21,350","21,300","2,018,690","24,712"
13:32,"21,350",50,"21,350","21,300","1,993,978","1,162"
13:31,"21,350",50,"21,350","21,300","1,992,816",581
13:30,"21,350",50,"21,350","21,300","1,992,235","1,297"
13:29,"21,300",0,"21,350","21,300","1,990,938","1,208"
13:28,"21,350",50,"21,350","21,300","1,989,730","1,395"
13:27,"21,300",0,"21,350","21,300","1,988,335",888
13:26,"21,350",50,"21,350","21,300","1,987,447","1,131"
13:25,"21,350",50,"21,350","21,300","1,986,316","1,129"
13:24,"21,300",0,"21,350","21,300","1,985,187",513
13:23,"21,350",50,"21,350","21,300","1,984,674","10,694"
13:22,"21,400",100,"21,400","21,350","1,973,980","5,147"
13:21,"21,350",50,"21,350","21,300","1,968,833","8,002"
13:20,"21,300",0,"21,300","21,250","1,960,831","2,551"
13:19,"21,250",50,"21,300","21,200","1,958,280","22,526"
13:18,"21,350",50,"21,350","21,300","1,935,754",703
13:17,"21,300",0,"21,350","21,300","1,935,051","1,655"
13:16,"21,300",0,"21,350","21,300","1,933,396",609
13:15,"21,300",0,"21,350","21,300","1,932,787",726
13:14,"21,300",0,"21,350","21,300","1,932,061",512
13:13,"21,350",50,"21,350","21,300","1,931,549",691
13:12,"21,350",50,"21,350","21,300","1,930,858",679
13:11,"21,300",0,"21,350","21,300","1,930,179","11,615"
13:10,"21,350",50,"21,400","21,350","1,918,564","1,326"
13:09,"21,350",50,"21,400","21,350","1,917,238",403
13:08,"21,400",100,"21,400","21,350","1,916,835",685
13:07,"21,350",50,"21,400","21,350","1,916,150","2,403"
13:06,"21,400",100,"21,450","21,400","1,913,747",606
13:05,"21,450",150,"21,450","21,400","1,913,141","1,112"
13:04,"21,450",150,"21,450","21,400","1,912,029","1,180"
13:03,"21,450",150,"21,450","21,400","1,910,849","2,452"
13:02,"21,400",100,"21,400","21,350","1,908,397","4,565"
13:01,"21,400",100,"21,400","21,350","1,903,832","4,601"
13:00,"21,350",50,"21,400","21,350","1,899,231","1,237"
12:59,"21,400",100,"21,400","21,350","1,897,994","1,668"
12:58,"21,350",50,"21,400","21,350","1,896,326","1,623"
12:57,"21,400",100,"21,400","21,350","1,894,703","2,034"
12:56,"21,400",100,"21,400","21,350","1,892,669","1,755"
12:55,"21,400",100,"21,400","21,350","1,890,914","1,940"
12:54,"21,400",100,"21,400","21,350","1,888,974",948
12:53,"21,400",100,"21,400","21,350","1,888,026",964
12:52,"21,350",50,"21,400","21,350","1,887,062",781
12:51,"21,400",100,"21,400","21,350","1,886,281","1,067"
12:50,"21,400",100,"21,450","21,350","1,885,214","4,085"
12:49,"21,400",100,"21,400","21,350","1,881,129","1,201"
12:48,"21,400",100,"21,400","21,350","1,879,928",698
12:47,"21,350",50,"21,400","21,350","1,879,230","12,555"
12:46,"21,400",100,"21,400","21,350","1,866,675",590
12:45,"21,350",50,"21,400","21,350","1,866,085",995
12:44,"21,400",100,"21,400","21,350","1,865,090","2,428"
12:43,"21,400",100,"21,400","21,350","1,862,662",963
12:42,"21,400",100,"21,400","21,350","1,861,699",694
12:41,"21,350",50,"21,400","21,350","1,861,005","1,130"
12:40,"21,350",50,"21,400","21,350","1,859,875","7,908"
12:39,"21,350",50,"21,350","21,300","1,851,967",973
12:38,"21,350",50,"21,350","21,300","1,850,994",339
12:37,"21,300",0,"21,350","21,300","1,850,655","6,086"
12:36,"21,300",0,"21,300","21,250","1,844,569",560
12:35,"21,250",50,"21,300","21,250","1,844,009",940
12:34,"21,250",50,"21,300","21,250","1,843,069","2,940"
12:33,"21,300",0,"21,300","21,250","1,840,129",277
12:32,"21,300",0,"21,300","21,250","1,839,852",907
12:31,"21,250",50,"21,300","21,200","1,838,945","2,601"
12:30,"21,250",50,"21,250","21,200","1,836,344","1,739"
12:29,"21,200",100,"21,250","21,200","1,834,605","2,671"
12:28,"21,250",50,"21,250","21,200","1,831,934","5,067"
12:27,"21,200",100,"21,250","21,200","1,826,867","4,316"
12:26,"21,250",50,"21,250","21,200","1,822,551","5,035"
12:25,"21,250",50,"21,300","21,250","1,817,516","20,860"
12:24,"21,300",0,"21,350","21,300","1,796,656",207
12:23,"21,300",0,"21,350","21,300","1,796,449","8,157"
12:22,"21,350",50,"21,350","21,300","1,788,292",468
12:21,"21,350",50,"21,350","21,300","1,787,824",416
12:20,"21,350",50,"21,350","21,300","1,787,408","1,802"
12:19,"21,350",50,"21,400","21,350","1,785,606",380
12:18,"21,400",100,"21,400","21,350","1,785,226","1,918"
12:17,"21,350",50,"21,400","21,350","1,783,308","1,066"
12:16,"21,400",100,"21,400","21,350","1,782,242","4,554"
12:15,"21,400",100,"21,400","21,350","1,777,688",450
12:14,"21,400",100,"21,400","21,350","1,777,238","1,062"
12:13,"21,400",100,"21,400","21,350","1,776,176","4,233"
12:12,"21,350",50,"21,350","21,300","1,771,943","1,022"
12:11,"21,300",0,"21,350","21,300","1,770,921","9,524"
12:10,"21,350",50,"21,350","21,300","1,761,397","3,211"
12:09,"21,300",0,"21,350","21,300","1,758,186","2,411"
12:08,"21,300",0,"21,350","21,300","1,755,775","1,091"
12:07,"21,350",50,"21,350","21,300","1,754,684","4,753"
12:06,"21,350",50,"21,400","21,350","1,749,931",799
12:05,"21,400",100,"21,400","21,350","1,749,132","7,202"
12:04,"21,350",50,"21,400","21,350","1,741,930","2,129"
12:03,"21,400",100,"21,450","21,400","1,739,801","9,140"
12:02,"21,400",100,"21,400","21,350","1,730,661","4,222"
12:01,"21,400",100,"21,400","21,350","1,726,439",455
12:00,"21,400",100,"21,400","21,350","1,725,984","1,135"
11:59,"21,350",50,"21,400","21,350","1,724,849","2,359"
11:58,"21,350",50,"21,400","21,350","1,722,490","1,499"
11:57,"21,400",100,"21,400","21,350","1,720,991",713
11:56,"21,400",100,"21,400","21,350","1,720,278",842
11:55,"21,350",50,"21,400","21,350","1,719,436","1,664"
11:54,"21,350",50,"21,400","21,350","1,717,772","1,130"
11:53,"21,350",50,"21,400","21,350","1,716,642",231
11:52,"21,400",100,"21,400","21,350","1,716,411","5,300"
11:51,"21,400",100,"21,450","21,400","1,711,111","1,399"
11:50,"21,400",100,"21,400","21,350","1,709,712","4,132"
11:49,"21,450",150,"21,450","21,400","1,705,580","4,208"
11:48,"21,450",150,"21,450","21,400","1,701,372",728
11:47,"21,400",100,"21,450","21,400","1,700,644",748
11:46,"21,400",100,"21,450","21,400","1,699,896",350
11:45,"21,450",150,"21,450","21,400","1,699,546","3,771"
11:44,"21,400",100,"21,450","21,400","1,695,775",706
11:43,"21,450",150,"21,450","21,400","1,695,069","2,044"
11:42,"21,400",100,"21,450","21,400","1,693,025",443
11:41,"21,400",100,"21,450","21,400","1,692,582","2,232"
11:40,"21,400",100,"21,450","21,400","1,690,350",732
11:39,"21,450",150,"21,450","21,400","1,689,618","3,580"
11:38,"21,450",150,"21,450","21,400","1,686,038","2,698"
11:37,"21,450",150,"21,450","21,400","1,683,340","1,432"
11:36,"21,400",100,"21,450","21,350","1,681,908","1,877"
11:35,"21,450",150,"21,450","21,400","1,680,031","4,708"
11:34,"21,450",150,"21,450","21,400","1,675,323","5,095"
11:33,"21,350",50,"21,400","21,350","1,670,228","2,022"
11:32,"21,400",100,"21,400","21,350","1,668,206","1,392"
11:31,"21,400",100,"21,400","21,350","1,666,814","5,248"
11:30,"21,400",100,"21,450","21,400","1,661,566",913
11:29,"21,450",150,"21,450","21,400","1,660,653","2,817"
11:28,"21,400",100,"21,450","21,400","1,657,836","4,083"
11:27,"21,500",200,"21,500","21,450","1,653,753","7,209"
11:26,"21,500",200,"21,500","21,450","1,646,544","1,623"
11:25,"21,450",150,"21,500","21,450","1,644,921","5,024"
11:24,"21,500",200,"21,500","21,450","1,639,897","6,749"
11:23,"21,550",250,"21,550","21,500","1,633,148",573
11:22,"21,550",250,"21,550","21,500","1,632,575","1,314"
11:21,"21,550",250,"21,550","21,500","1,631,261",485
11:20,"21,550",250,"21,550","21,500","1,630,776","1,090"
11:19,"21,550",250,"21,550","21,500","1,629,686","4,328"
11:18,"21,500",200,"21,500","21,450","1,625,358","2,461"
11:17,"21,500",200,"21,500","21,450","1,622,897","9,055"
11:16,"21,550",250,"21,550","21,500","1,613,842","7,079"
11:15,"21,500",200,"21,550","21,500","1,606,763",673
11:14,"21,550",250,"21,550","21,500","1,606,090",771
11:13,"21,550",250,"21,550","21,500","1,605,319","1,633"
11:12,"21,600",300,"21,600","21,550","1,603,686","5,482"
11:11,"21,550",250,"21,600","21,550","1,598,204","11,058"
11:10,"21,650",350,"21,650","21,600","1,587,146","1,040"
11:09,"21,650",350,"21,650","21,600","1,586,106","8,512"
11:08,"21,650",350,"21,650","21,600","1,577,594","1,232"
11:07,"21,650",350,"21,650","21,600","1,576,362","1,182"
11:06,"21,650",350,"21,650","21,600","1,575,180","2,159"
11:05,"21,650",350,"21,650","21,600","1,573,021","6,779"
11:04,"21,600",300,"21,600","21,550","1,566,242",752
11:03,"21,600",300,"21,600","21,550","1,565,490","5,657"
11:02,"21,650",350,"21,650","21,600","1,559,833","2,885"
11:01,"21,550",250,"21,600","21,550","1,556,948","6,504"
11:00,"21,600",300,"21,600","21,550","1,550,444","6,528"
10:59,"21,600",300,"21,600","21,550","1,543,916","1,479"
10:58,"21,550",250,"21,600","21,550","1,542,437","1,492"
10:57,"21,600",300,"21,600","21,550","1,540,945","2,860"
10:56,"21,600",300,"21,600","21,550","1,538,085","7,202"
10:55,"21,550",250,"21,600","21,550","1,530,883","4,026"
10:54,"21,500",200,"21,600","21,500","1,526,857","2,839"
10:53,"21,500",200,"21,550","21,500","1,524,018","3,703"
10:52,"21,600",300,"21,600","21,550","1,520,315","3,675"
10:51,"21,600",300,"21,600","21,550","1,516,640","11,881"
10:50,"21,500",200,"21,550","21,500","1,504,759","3,708"
10:49,"21,550",250,"21,550","21,500","1,501,051","5,752"
10:48,"21,500",200,"21,500","21,450","1,495,299","3,398"
10:47,"21,500",200,"21,500","21,450","1,491,901","12,873"
10:46,"21,450",150,"21,500","21,450","1,479,028","1,264"
10:45,"21,450",150,"21,500","21,450","1,477,764","5,901"
10:44,"21,450",150,"21,450","21,400","1,471,863","1,475"
10:43,"21,450",150,"21,450","21,400","1,470,388","4,511"
10:42,"21,400",100,"21,400","21,350","1,465,877","8,217"
10:41,"21,350",50,"21,400","21,350","1,457,660","9,821"
10:40,"21,400",100,"21,450","21,400","1,447,839","4,599"
10:39,"21,450",150,"21,450","21,400","1,443,240","7,258"
10:38,"21,450",150,"21,450","21,400","1,435,982","24,877"
10:37,"21,550",250,"21,550","21,500","1,411,105","2,266"
10:36,"21,550",250,"21,550","21,500","1,408,839","14,063"
10:35,"21,550",250,"21,600","21,550","1,394,776","1,829"
10:34,"21,550",250,"21,600","21,550","1,392,947","3,236"
10:33,"21,600",300,"21,600","21,550","1,389,711","5,611"
10:32,"21,600",300,"21,600","21,550","1,384,100","18,602"
10:31,"21,700",400,"21,700","21,600","1,365,498","9,599"
10:30,"21,650",350,"21,750","21,650","1,355,899","18,991"
10:29,"21,750",450,"21,750","21,700","1,336,908","6,729"
10:28,"21,800",500,"21,800","21,700","1,330,179","9,593"
10:27,"21,800",500,"21,800","21,750","1,320,586","25,348"
10:26,"21,750",450,"21,750","21,700","1,295,238","12,587"
10:25,"21,750",450,"21,800","21,750","1,282,651","6,339"
10:24,"21,800",500,"21,850","21,800","1,276,312","1,824"
10:23,"21,850",550,"21,850","21,800","1,274,488","6,974"
10:22,"21,800",500,"21,850","21,800","1,267,514","9,725"
10:21,"21,800",500,"21,850","21,800","1,257,789","5,767"
10:20,"21,800",500,"21,850","21,800","1,252,022","6,937"
10:19,"21,800",500,"21,850","21,800","1,245,085","23,819"
10:18,"21,900",600,"21,900","21,850","1,221,266","17,872"
10:17,"21,850",550,"21,850","21,800","1,203,394","9,107"
10:16,"21,800",500,"21,800","21,750","1,194,287","7,729"
10:15,"21,750",450,"21,800","21,750","1,186,558","7,378"
10:14,"21,800",500,"21,800","21,750","1,179,180","17,307"
10:13,"21,850",550,"21,850","21,800","1,161,873","5,185"
10:12,"21,850",550,"21,850","21,800","1,156,688","30,684"
10:11,"21,800",500,"21,850","21,800","1,126,004","51,868"
10:10,"21,750",450,"21,750","21,700","1,074,136","10,363"
10:09,"21,750",450,"21,750","21,700","1,063,773","40,237"
10:08,"21,600",300,"21,650","21,600","1,023,536","10,551"
10:07,"21,550",250,"21,600","21,550","1,012,985","12,109"
10:06,"21,600",300,"21,650","21,600","1,000,876","12,294"
10:05,"21,650",350,"21,650","21,600","988,582","6,061"
10:04,"21,600",300,"21,650","21,600","982,521","5,474"
10:03,"21,650",350,"21,700","21,650","977,047","22,611"
10:02,"21,700",400,"21,700","21,650","954,436","8,672"
10:01,"21,650",350,"21,700","21,650","945,764","17,825"
10:00,"21,700",400,"21,700","21,650","927,939","8,999"
09:59,"21,650",350,"21,700","21,650","918,940","17,274"
09:58,"21,650",350,"21,650","21,600","901,666","11,416"
09:57,"21,650",350,"21,650","21,600","890,250","21,362"
09:56,"21,600",300,"21,650","21,600","868,888","28,477"
09:55,"21,550",250,"21,600","21,550","840,411","33,217"
09:54,"21,450",150,"21,500","21,400","807,194","10,442"
09:53,"21,400",100,"21,400","21,350","796,752","4,117"
09:52,"21,350",50,"21,400","21,350","792,635","10,842"
09:51,"21,300",0,"21,350","21,300","781,793","11,013"
09:50,"21,300",0,"21,350","21,300","770,780","7,761"
09:49,"21,350",50,"21,400","21,350","763,019","4,528"
09:48,"21,350",50,"21,400","21,350","758,491","8,190"
09:47,"21,300",0,"21,350","21,300","750,301","21,631"
09:46,"21,400",100,"21,400","21,350","728,670","5,928"
09:45,"21,300",0,"21,350","21,300","722,742","24,137"
09:44,"21,450",150,"21,450","21,400","698,605","40,749"
09:43,"21,500",200,"21,500","21,450","657,856","7,837"
09:42,"21,450",150,"21,500","21,450","650,019","12,624"
09:41,"21,400",100,"21,450","21,400","637,395","14,267"
09:40,"21,450",150,"21,450","21,400","623,128","16,197"
09:39,"21,400",100,"21,400","21,350","606,931","7,407"
09:38,"21,350",50,"21,350","21,300","599,524","4,384"
09:37,"21,300",0,"21,350","21,300","595,140","2,828"
09:36,"21,300",0,"21,350","21,300","592,312","7,796"
09:35,"21,350",50,"21,350","21,300","584,516","8,342"
09:34,"21,250",50,"21,300","21,250","576,174","6,662"
09:33,"21,200",100,"21,250","21,200","569,512","2,035"
09:32,"21,250",50,"21,300","21,250","567,477","5,362"
09:31,"21,150",150,"21,200","21,150","562,115","6,375"
09:30,"21,250",50,"21,250","21,200","555,740","3,903"
09:29,"21,200",100,"21,250","21,200","551,837","6,009"
09:28,"21,150",150,"21,200","21,150","545,828","10,080"
09:27,"21,150",150,"21,200","21,150","535,748","20,730"
09:26,"21,300",0,"21,300","21,250","515,018","3,043"
09:25,"21,250",50,"21,300","21,250","511,975","9,344"
09:24,"21,250",50,"21,300","21,250","502,631","12,023"
09:23,"21,350",50,"21,350","21,300","490,608","11,659"
09:22,"21,250",50,"21,300","21,250","478,949","5,446"
09:21,"21,300",0,"21,300","21,250","473,503","8,331"
09:20,"21,350",50,"21,350","21,300","465,172","2,932"
09:19,"21,350",50,"21,400","21,350","462,240","7,993"
09:18,"21,250",50,"21,350","21,250","454,247","23,151"
09:17,"21,400",100,"21,400","21,350","431,096","3,806"
09:16,"21,400",100,"21,400","21,350","427,290","8,372"
09:15,"21,350",50,"21,400","21,350","418,918","17,461"
09:14,"21,500",200,"21,500","21,400","401,457","30,322"
09:13,"21,450",150,"21,500","21,450","371,135","19,399"
09:12,"21,450",150,"21,450","21,350","351,736","23,573"
09:11,"21,250",50,"21,300","21,250","328,163","6,959"
09:10,"21,300",0,"21,300","21,250","321,204","13,641"
09:09,"21,150",150,"21,200","21,100","307,563","7,848"
09:08,"21,150",150,"21,200","21,150","299,715","23,935"
09:07,"21,400",100,"21,400","21,350","275,780","28,483"
09:06,"21,300",0,"21,300","21,250","247,297","23,881"
09:05,"21,300",0,"21,350","21,300","223,416","22,541"
09:04,"21,250",50,"21,250","21,200","200,875","9,867"
09:03,"21,100",200,"21,100","21,000","191,008","36,646"
09:02,"21,000",300,"21,000","20,950","154,362","40,320"
09:01,"21,100",200,"21,100","21,050","114,042","33,244"
09:00,"21,400",100,"21,300","21,250","80,798","80,798"
