체결시각,체결가,전일비,매도,매수,거래량,변동량
14:52,"249,500","6,000","250,000","249,500","518,659",737
14:51,"250,000","5,500","250,000","249,500","517,922",909
14:50,"250,000","5,500","250,000","249,500","517,013","1,285"
14:49,"249,500","6,000","250,000","249,500","515,728",461
14:48,"250,000","5,500","250,000","249,500","515,267",809
14:47,"250,000","5,500","250,000","249,500","514,458","1,159"
14:46,"250,000","5,500","250,000","249,500","513,299","1,034"
14:45,"250,000","5,500","250,000","249,500","512,265",588
14:44,"249,500","6,000","250,000","249,500","511,677",779
14:43,"250,000","5,500","250,000","249,500","510,898",731
14:42,"249,500","6,000","250,000","249,500","510,167",790
14:41,"250,000","5,500","250,000","249,500","509,377",872
14:40,"250,000","5,500","250,000","249,500","508,505","1,033"
14:39,"250,000","5,500","250,000","249,500","507,472",850
14:38,"250,000","5,500","250,000","249,500","506,622",912
14:37,"250,000","5,500","250,000","249,500","505,710",654
14:36,"249,500","6,000","250,000","249,500","505,056",797
14:35,"250,000","5,500","250,000","249,500","504,259",435
14:34,"250,000","5,500","250,000","249,500","503,824",545
14:33,"250,000","5,500","250,000","249,500","503,279",387
14:32,"249,500","6,000","250,000","249,500","502,892",445
14:31,"250,000","5,500","250,000","249,500","502,447",518
14:30,"250,000","5,500","250,000","249,500","501,929",953
14:29,"250,000","5,500","250,500","250,000","500,976","1,105"
14:28,"250,000","5,500","250,500","250,000","499,871",315
14:27,"250,500","5,000","250,500","250,000","499,556",799
14:26,"250,500","5,000","250,500","250,000","498,757",541
14:25,"250,500","5,000","250,500","250,000","498,216",958
14:24,"250,500","5,000","250,500","250,000","497,258",494
14:23,"250,000","5,500","250,500","250,000","496,764",890
14:22,"250,500","5,000","250,500","250,000","495,874",798
14:21,"249,500","6,000","250,000","249,500","495,076","1,420"
14:20,"250,000","5,500","250,000","249,500","493,656","3,595"
14:19,"250,000","5,500","250,500","250,000","490,061",871
14:18,"250,500","5,000","250,500","250,000","489,190",372
14:17,"250,500","5,000","250,500","250,000","488,818","4,715"
14:16,"250,500","5,000","250,500","250,000","484,103",505
14:15,"250,500","5,000","250,500","250,000","483,598",408
14:14,"250,500","5,000","250,500","250,000","483,190",478
14:13,"250,500","5,000","250,500","250,000","482,712",415
14:12,"250,000","5,500","250,500","250,000","482,297",427
14:11,"250,000","5,500","250,500","250,000","481,870","1,043"
14:10,"250,500","5,000","250,500","250,000","480,827",314
14:09,"250,500","5,000","250,500","250,000","480,513",429
14:08,"250,000","5,500","250,500","250,000","480,084",645
14:07,"250,500","5,000","250,500","250,000","479,439",456
14:06,"250,500","5,000","250,500","250,000","478,983","2,008"
14:05,"250,500","5,000","250,500","250,000","476,975",986
14:04,"250,500","5,000","250,500","250,000","475,989","2,375"
14:03,"250,500","5,000","250,500","250,000","473,614",269
14:02,"250,000","5,500","250,500","250,000","473,345",400
14:01,"250,500","5,000","250,500","250,000","472,945",760
14:00,"250,000","5,500","250,500","250,000","472,185","2,105"
13:59,"251,000","4,500","251,000","250,500","470,080",439
13:58,"251,000","4,500","251,000","250,500","469,641",406
13:57,"250,500","5,000","251,000","250,500","469,235",422
13:56,"250,500","5,000","251,000","250,500","468,813",589
13:55,"250,500","5,000","251,000","250,500","468,224","1,012"
13:54,"251,000","4,500","251,000","250,500","467,212","1,173"
13:53,"250,500","5,000","250,500","250,000","466,039","1,027"
13:52,"250,500","5,000","250,500","250,000","465,012",833
13:51,"251,000","4,500","251,000","250,500","464,179","1,266"
13:50,"250,500","5,000","250,500","250,000","462,913","1,027"
13:49,"250,500","5,000","250,500","250,000","461,886",465
13:48,"250,500","5,000","250,500","250,000","461,421","1,008"
13:47,"250,500","5,000","251,000","250,500","460,413",323
13:46,"250,000","5,500","251,000","250,000","460,090","1,261"
13:45,"251,000","4,500","251,000","250,500","458,829",320
13:44,"250,500","5,000","251,000","250,500","458,509",374
13:43,"251,000","4,500","251,000","250,500","458,135",704
13:42,"251,000","4,500","251,000","250,500","457,431",913
13:41,"250,500","5,000","251,000","250,500","456,518","2,955"
13:40,"251,000","4,500","251,000","250,500","453,563",405
13:39,"251,000","4,500","251,000","250,500","453,158","1,075"
13:38,"251,000","4,500","251,000","250,500","452,083",549
13:37,"250,500","5,000","251,000","250,500","451,534",207
13:36,"250,500","5,000","251,000","250,500","451,327",560
13:35,"251,000","4,500","251,000","250,500","450,767","1,107"
13:34,"250,500","5,000","250,500","250,000","449,660","4,702"
13:33,"251,500","4,000","251,500","251,000","444,958",582
13:32,"251,500","4,000","251,500","251,000","444,376",186
13:31,"251,000","4,500","251,500","251,000","444,190",692
13:30,"251,000","4,500","251,500","251,000","443,498","4,561"
13:29,"251,500","4,000","251,500","251,000","438,937",249
13:28,"251,500","4,000","251,500","251,000","438,688",323
13:27,"251,500","4,000","251,500","251,000","438,365",355
13:26,"251,500","4,000","251,500","251,000","438,010","3,890"
13:25,"251,000","4,500","251,000","250,500","434,120",379
13:24,"251,000","4,500","251,000","250,500","433,741",369
13:23,"250,500","5,000","251,000","250,500","433,372",313
13:22,"251,000","4,500","251,000","250,500","433,059",124
13:21,"251,000","4,500","251,000","250,500","432,935","1,246"
13:20,"250,500","5,000","251,000","250,500","431,689","1,535"
13:19,"251,500","4,000","251,500","251,000","430,154",217
13:18,"251,000","4,500","251,500","251,000","429,937","2,330"
13:17,"251,000","4,500","251,000","250,500","427,607","3,478"
13:16,"250,500","5,000","250,500","250,000","424,129",489
13:15,"250,500","5,000","250,500","250,000","423,640",624
13:14,"250,500","5,000","250,500","250,000","423,016",286
13:13,"250,500","5,000","250,500","250,000","422,730",363
13:12,"250,500","5,000","250,500","250,000","422,367","1,491"
13:11,"250,500","5,000","250,500","250,000","420,876",336
13:10,"250,500","5,000","250,500","250,000","420,540",424
13:09,"250,500","5,000","250,500","250,000","420,116",284
13:08,"250,500","5,000","250,500","250,000","419,832","5,339"
13:07,"250,500","5,000","251,000","250,500","414,493",477
13:06,"251,000","4,500","251,000","250,500","414,016",394
13:05,"251,000","4,500","251,000","250,500","413,622",448
13:04,"251,000","4,500","251,000","250,500","413,174","9,963"
13:03,"249,500","6,000","250,000","249,500","403,211",332
13:02,"250,000","5,500","250,000","249,500","402,879","1,647"
13:01,"250,000","5,500","250,000","249,500","401,232","1,370"
13:00,"249,500","6,000","250,000","249,500","399,862",948
12:59,"250,000","5,500","250,000","249,500","398,914","1,023"
12:58,"250,000","5,500","250,000","249,500","397,891","5,474"
12:57,"250,000","5,500","250,500","250,000","392,417","1,136"
12:56,"250,000","5,500","250,500","250,000","391,281",632
12:55,"250,500","5,000","250,500","250,000","390,649","1,010"
12:54,"250,000","5,500","250,500","250,000","389,639",948
12:53,"250,000","5,500","250,500","250,000","388,691",557
12:52,"250,000","5,500","250,500","250,000","388,134",878
12:51,"250,500","5,000","250,500","250,000","387,256","3,483"
12:50,"250,500","5,000","251,000","250,500","383,773",588
12:49,"250,500","5,000","251,000","250,500","383,185",576
12:48,"250,500","5,000","251,000","250,500","382,609",547
12:47,"251,000","4,500","251,000","250,500","382,062",899
12:46,"250,500","5,000","251,000","250,500","381,163","1,769"
12:45,"251,000","4,500","251,500","251,000","379,394",628
12:44,"251,000","4,500","251,500","251,000","378,766",483
12:43,"251,500","4,000","251,500","251,000","378,283",396
12:42,"251,000","4,500","251,500","251,000","377,887","5,276"
12:41,"250,000","5,500","250,500","250,000","372,611","9,537"
12:40,"251,000","4,500","251,500","251,000","363,074",650
12:39,"251,500","4,000","251,500","251,000","362,424","1,241"
12:38,"251,000","4,500","251,500","251,000","361,183",551
12:37,"251,000","4,500","251,500","251,000","360,632","8,550"
12:36,"252,500","3,000","252,500","252,000","352,082",336
12:35,"252,000","3,500","252,500","252,000","351,746",561
12:34,"252,000","3,500","252,500","252,000","351,185",715
12:33,"252,500","3,000","252,500","252,000","350,470",381
12:32,"252,000","3,500","252,500","252,000","350,089",684
12:31,"252,000","3,500","252,500","252,000","349,405",190
12:30,"252,500","3,000","252,500","252,000","349,215",317
12:29,"252,000","3,500","252,500","252,000","348,898",774
12:28,"252,500","3,000","252,500","252,000","348,124",342
12:27,"252,500","3,000","252,500","252,000","347,782",322
12:26,"252,000","3,500","252,500","252,000","347,460","1,363"
12:25,"252,500","3,000","252,500","252,000","346,097",376
12:24,"252,500","3,000","252,500","252,000","345,721",424
12:23,"252,000","3,500","252,500","252,000","345,297",408
12:22,"252,500","3,000","252,500","252,000","344,889",336
12:21,"252,500","3,000","252,500","252,000","344,553",448
12:20,"252,500","3,000","252,500","252,000","344,105",209
12:19,"252,000","3,500","252,500","252,000","343,896",269
12:18,"252,000","3,500","252,500","252,000","343,627","1,011"
12:17,"252,500","3,000","252,500","252,000","342,616",724
12:16,"252,500","3,000","252,500","252,000","341,892",332
12:15,"252,000","3,500","252,500","252,000","341,560",263
12:14,"252,000","3,500","252,500","252,000","341,297",294
12:13,"252,000","3,500","252,500","252,000","341,003",224
12:12,"252,500","3,000","252,500","252,000","340,779",292
12:11,"252,500","3,000","252,500","252,000","340,487","1,908"
12:10,"253,000","2,500","253,000","252,500","338,579",546
12:09,"252,500","3,000","253,000","252,500","338,033",171
12:08,"252,500","3,000","253,000","252,500","337,862",361
12:07,"252,500","3,000","253,000","252,500","337,501",384
12:06,"253,000","2,500","253,000","252,500","337,117",293
12:05,"253,000","2,500","253,000","252,500","336,824",896
12:04,"253,000","2,500","253,000","252,500","335,928",369
12:03,"252,500","3,000","253,000","252,500","335,559",400
12:02,"252,500","3,000","253,000","252,500","335,159",279
12:01,"253,000","2,500","253,000","252,500","334,880",461
12:00,"253,000","2,500","253,000","252,500","334,419",202
11:59,"253,000","2,500","253,000","252,500","334,217",755
11:58,"253,000","2,500","253,000","252,500","333,462",384
11:57,"253,000","2,500","253,000","252,500","333,078",992
11:56,"252,500","3,000","252,500","252,000","332,086",590
11:55,"252,500","3,000","253,000","252,500","331,496","1,597"
11:54,"252,500","3,000","253,000","252,500","329,899","3,259"
11:53,"252,500","3,000","253,000","252,500","326,640",443
11:52,"253,000","2,500","253,000","252,500","326,197",597
11:51,"252,500","3,000","253,000","252,500","325,600",393
11:50,"252,500","3,000","253,000","252,500","325,207",640
11:49,"252,500","3,000","253,000","252,500","324,567","1,339"
11:48,"253,000","2,500","253,000","252,500","323,228",447
11:47,"252,500","3,000","253,000","252,500","322,781",316
11:46,"253,000","2,500","253,000","252,500","322,465",990
11:45,"253,000","2,500","253,000","252,500","321,475","2,081"
11:44,"252,500","3,000","253,000","252,500","319,394",236
11:43,"253,000","2,500","253,000","252,500","319,158",392
11:42,"253,000","2,500","253,000","252,500","318,766",257
11:41,"253,000","2,500","253,000","252,500","318,509",390
11:40,"253,000","2,500","253,000","252,500","318,119",619
11:39,"253,000","2,500","253,000","252,500","317,500",629
11:38,"253,000","2,500","253,000","252,500","316,871",441
11:37,"252,500","3,000","253,000","252,500","316,430",255
11:36,"253,000","2,500","253,000","252,500","316,175","4,381"
11:35,"253,500","2,000","253,500","253,000","311,794",612
11:34,"253,500","2,000","253,500","253,000","311,182",246
11:33,"253,500","2,000","253,500","253,000","310,936","3,142"
11:32,"254,000","1,500","254,000","253,500","307,794",302
11:31,"253,500","2,000","254,000","253,500","307,492",260
11:30,"253,500","2,000","254,000","253,500","307,232",300
11:29,"254,000","1,500","254,000","253,500","306,932",147
11:28,"254,000","1,500","254,000","253,500","306,785","1,997"
11:27,"254,000","1,500","254,500","254,000","304,788",234
11:26,"254,000","1,500","254,500","254,000","304,554",288
11:25,"254,000","1,500","254,500","254,000","304,266",325
11:24,"254,000","1,500","254,500","254,000","303,941",308
11:23,"254,500","1,000","254,500","254,000","303,633","1,481"
11:22,"254,000","1,500","254,000","253,500","302,152",580
11:21,"254,000","1,500","254,000","253,500","301,572",340
11:20,"254,000","1,500","254,000","253,500","301,232",542
11:19,"253,500","2,000","254,000","253,500","300,690",165
11:18,"254,000","1,500","254,000","253,500","300,525",309
11:17,"253,500","2,000","254,000","253,500","300,216",141
11:16,"254,000","1,500","254,000","253,500","300,075",102
11:15,"254,000","1,500","254,000","253,500","299,973","2,068"
11:14,"254,000","1,500","254,500","254,000","297,905","4,363"
11:13,"253,500","2,000","253,500","253,000","293,542",205
11:12,"253,500","2,000","253,500","253,000","293,337",109
11:11,"253,500","2,000","253,500","253,000","293,228",214
11:10,"253,000","2,500","253,500","253,000","293,014",619
11:09,"253,000","2,500","253,000","252,500","292,395","2,650"
11:08,"253,500","2,000","253,500","253,000","289,745",702
11:07,"253,000","2,500","253,500","253,000","289,043","2,158"
11:06,"253,500","2,000","254,000","253,500","286,885","1,473"
11:05,"253,500","2,000","253,500","253,000","285,412",491
11:04,"253,000","2,500","253,500","253,000","284,921",866
11:03,"253,500","2,000","253,500","253,000","284,055","2,288"
11:02,"253,500","2,000","253,500","253,000","281,767","1,378"
11:01,"253,500","2,000","253,500","253,000","280,389","4,445"
11:00,"254,000","1,500","254,000","253,500","275,944",354
10:59,"254,000","1,500","254,000","253,500","275,590",475
10:58,"254,000","1,500","254,000","253,500","275,115",171
10:57,"253,500","2,000","254,000","253,500","274,944","3,323"
10:56,"254,000","1,500","254,000","253,500","271,621",398
10:55,"254,000","1,500","254,000","253,500","271,223",354
10:54,"254,000","1,500","254,000","253,500","270,869",189
10:53,"253,500","2,000","254,000","253,500","270,680",212
10:52,"253,500","2,000","254,000","253,500","270,468",121
10:51,"254,000","1,500","254,000","253,500","270,347","3,385"
10:50,"254,000","1,500","254,500","254,000","266,962",239
10:49,"254,500","1,000","254,500","254,000","266,723",366
10:48,"254,500","1,000","254,500","254,000","266,357",412
10:47,"254,500","1,000","254,500","254,000","265,945",367
10:46,"254,500","1,000","254,500","254,000","265,578",481
10:45,"254,500","1,000","254,500","254,000","265,097",425
10:44,"254,000","1,500","254,500","254,000","264,672","2,004"
10:43,"253,500","2,000","254,000","253,500","262,668","1,878"
10:42,"254,000","1,500","254,000","253,500","260,790",459
10:41,"253,500","2,000","254,000","253,500","260,331",365
10:40,"254,000","1,500","254,000","253,500","259,966",750
10:39,"254,000","1,500","254,000","253,500","259,216",503
10:38,"254,000","1,500","254,000","253,500","258,713",674
10:37,"254,000","1,500","254,000","253,500","258,039","1,747"
10:36,"254,000","1,500","254,500","254,000","256,292","3,830"
10:35,"254,500","1,000","254,500","254,000","252,462",953
10:34,"254,000","1,500","254,500","254,000","251,509","4,322"
10:33,"255,000",500,"255,000","254,500","247,187","4,693"
10:32,"255,000",500,"255,500","255,000","242,494",250
10:31,"255,500",0,"255,500","255,000","242,244",326
10:30,"255,500",0,"255,500","255,000","241,918","1,478"
10:29,"255,500",0,"255,500","255,000","240,440","2,662"
10:28,"256,000",500,"256,000","255,500","237,778","4,000"
10:27,"256,000",500,"256,000","255,500","233,778","2,850"
10:26,"256,000",500,"256,500","256,000","230,928",349
10:25,"256,500","1,000","256,500","256,000","230,579",783
10:24,"256,500","1,000","256,500","256,000","229,796","2,023"
10:23,"257,000","1,500","257,000","256,500","227,773",332
10:22,"257,000","1,500","257,000","256,500","227,441",274
10:21,"257,000","1,500","257,000","256,500","227,167",642
10:20,"257,000","1,500","257,000","256,500","226,525",356
10:19,"256,500","1,000","257,000","256,500","226,169",303
10:18,"257,000","1,500","257,000","256,500","225,866",246
10:17,"256,500","1,000","257,000","256,500","225,620",369
10:16,"257,000","1,500","257,000","256,500","225,251","1,014"
10:15,"256,500","1,000","256,500","256,000","224,237",358
10:14,"256,500","1,000","256,500","256,000","223,879","2,062"
10:13,"256,000",500,"256,000","255,500","221,817","2,879"
10:12,"256,500","1,000","256,500","256,000","218,938",747
10:11,"256,500","1,000","256,500","256,000","218,191",304
10:10,"256,000",500,"256,500","256,000","217,887","3,719"
10:09,"256,000",500,"256,500","256,000","214,168",909
10:08,"256,000",500,"256,500","256,000","213,259","2,022"
10:07,"256,500","1,000","257,000","256,500","211,237",566
10:06,"257,000","1,500","257,000","256,500","210,671",374
10:05,"257,000","1,500","257,000","256,500","210,297","2,746"
10:04,"257,500","2,000","257,500","257,000","207,551","1,220"
10:03,"257,500","2,000","257,500","257,000","206,331","3,348"
10:02,"256,500","1,000","256,500","256,000","202,983","2,978"
10:01,"257,000","1,500","257,000","256,500","200,005","1,126"
10:00,"257,000","1,500","257,000","256,500","198,879","1,459"
09:59,"257,000","1,500","257,000","256,500","197,420",893
09:58,"257,000","1,500","257,000","256,500","196,527","4,098"
09:57,"257,500","2,000","258,000","257,500","192,429","2,606"
09:56,"258,000","2,500","258,000","257,500","189,823","2,397"
09:55,"257,500","2,000","257,500","257,000","187,426","2,404"
09:54,"257,500","2,000","257,500","257,000","185,022","5,858"
09:53,"257,000","1,500","257,000","256,500","179,164","1,966"
09:52,"256,500","1,000","256,500","256,000","177,198","8,197"
09:51,"255,500",0,"256,000","255,500","169,001","2,235"
09:50,"256,500","1,000","256,500","256,000","166,766","4,540"
09:49,"256,500","1,000","257,000","256,500","162,226",844
09:48,"257,000","1,500","257,000","256,500","161,382","1,047"
09:47,"257,000","1,500","257,000","256,500","160,335",781
09:46,"257,000","1,500","257,000","256,500","159,554","2,687"
09:45,"257,000","1,500","257,000","256,500","156,867","6,260"
09:44,"257,000","1,500","257,000","256,500","150,607","1,681"
09:43,"257,000","1,500","257,000","256,500","148,926","1,555"
09:42,"257,000","1,500","257,000","256,500","147,371","2,628"
09:41,"256,500","1,000","256,500","256,000","144,743",862
09:40,"256,500","1,000","256,500","256,000","143,881","1,705"
09:39,"256,000",500,"256,000","255,500","142,176","1,415"
09:38,"256,500","1,000","256,500","256,000","140,761","6,387"
09:37,"256,500","1,000","256,500","256,000","134,374","2,716"
09:36,"256,000",500,"256,500","256,000","131,658","3,477"
09:35,"256,000",500,"256,000","255,500","128,181","1,629"
09:34,"255,000",500,"255,500","255,000","126,552",418
09:33,"255,000",500,"255,500","255,000","126,134","4,587"
09:32,"255,000",500,"255,500","255,000","121,547",650
09:31,"255,500",0,"255,500","255,000","120,897",534
09:30,"255,500",0,"255,500","255,000","120,363","1,620"
09:29,"255,000",500,"255,000","254,500","118,743","2,490"
09:28,"254,500","1,000","254,500","254,000","116,253",884
09:27,"254,500","1,000","254,500","254,000","115,369",284
09:26,"254,000","1,500","254,500","254,000","115,085","15,270"
09:25,"256,000",500,"256,000","255,500","99,815","1,059"
09:24,"256,000",500,"256,000","255,500","98,756","3,607"
09:23,"256,500","1,000","256,500","256,000","95,149","2,851"
09:22,"256,000",500,"256,000","255,500","92,298","5,858"
09:21,"255,000",500,"255,000","254,500","86,440","1,946"
09:20,"255,000",500,"255,500","255,000","84,494","2,399"
09:19,"255,000",500,"255,000","254,500","82,095",762
09:18,"255,000",500,"255,000","254,500","81,333","2,519"
09:17,"254,500","1,000","254,500","254,000","78,814","3,604"
09:16,"253,500","2,000","254,000","253,500","75,210","1,869"
09:15,"254,000","1,500","254,000","253,500","73,341","1,780"
09:14,"254,500","1,000","254,500","254,000","71,561","1,082"
09:13,"254,500","1,000","254,500","254,000","70,479","2,798"
09:12,"255,000",500,"255,000","254,500","67,681","1,319"
09:11,"255,000",500,"255,500","255,000","66,362","5,315"
09:10,"255,500",0,"255,500","255,000","61,047","2,989"
09:09,"254,500","1,000","254,500","254,000","58,058","7,761"
09:08,"254,000","1,500","254,000","253,500","50,297","6,124"
09:07,"254,500","1,000","255,000","254,500","44,173","3,461"
09:06,"253,500","2,000","253,500","253,000","40,712","5,550"
09:05,"253,000","2,500","253,500","253,000","35,162","3,362"
09:04,"252,500","3,000","252,500","252,000","31,800","4,377"
09:03,"254,000","1,500","254,000","253,500","27,423","3,537"
09:02,"253,000","2,500","253,500","253,000","23,886","3,976"
09:01,"254,000","1,500","254,500","254,000","19,910","5,968"
09:00,"253,000","2,500","253,500","253,000","13,942","13,942"
